Date,High,Low,Open,Close,Volume,Adj Close
2013-06-21,60.0,58.29999923706055,59.78428649902344,59.07143020629883,120279600.0,52.37767028808594
2013-06-24,58.380001068115234,56.86428451538086,58.20000076293945,57.505714416503906,120186500.0,50.98937225341797
2013-06-25,58.255714416503906,56.97571563720703,57.9571418762207,57.51856994628906,78540700.0,51.00076675415039
2013-06-26,57.827144622802734,56.522857666015625,57.70000076293945,56.86714172363281,91931000.0,50.42316818237305
2013-06-27,57.341426849365234,56.220001220703125,57.03571319580078,56.2542839050293,84311500.0,49.8797607421875
2013-06-28,57.181427001953125,55.5528564453125,55.908573150634766,56.64714431762695,144629100.0,50.22809600830078
2013-07-01,58.895713806152344,57.317142486572266,57.52714157104492,58.459999084472656,97763400.0,51.835533142089844
2013-07-02,60.23285675048828,58.4957160949707,58.56571578979492,59.78428649902344,117466300.0,53.00975036621094
2013-07-03,60.42571258544922,59.63571548461914,60.12285614013672,60.11428451538086,60232200.0,53.30234909057617
2013-07-05,60.470001220703125,59.33571243286133,60.05571365356445,59.63142776489258,68506200.0,52.874210357666016
2013-07-08,60.14285659790039,58.66428756713867,60.01571273803711,59.2928581237793,74534600.0,52.57400131225586
2013-07-09,60.5,58.62571334838867,59.08571243286133,60.33571243286133,88146100.0,53.49868392944336
2013-07-10,60.68571472167969,59.75,59.94285583496094,60.104286193847656,70351400.0,53.29349136352539
2013-07-11,61.17856979370117,60.16714096069336,60.42142868041992,61.04142761230469,81573100.0,54.12442398071289
2013-07-12,61.3985710144043,60.487144470214844,61.092857360839844,60.93000030517578,69890800.0,54.025630950927734
2013-07-15,61.637142181396484,60.68571472167969,60.71571350097656,61.06285858154297,60479300.0,54.14344024658203
2013-07-16,61.529998779296875,60.5957145690918,60.931427001953125,61.4571418762207,54134500.0,54.493038177490234
2013-07-17,61.7457160949707,61.174285888671875,61.38571548461914,61.47285842895508,49747600.0,54.50697326660156
2013-07-18,62.12428665161133,61.51571273803711,61.91143035888672,61.68000030517578,54719700.0,54.690643310546875
2013-07-19,61.99714279174805,60.621429443359375,61.871429443359375,60.7071418762207,67180400.0,53.828033447265625
2013-07-22,61.39285659790039,60.781429290771484,61.3514289855957,60.90142822265625,51949100.0,54.00030517578125
2013-07-23,60.994285583496094,59.81571578979492,60.85714340209961,59.855712890625,92348900.0,53.073081970214844
2013-07-24,63.512855529785156,62.18000030517578,62.70428466796875,62.93000030517578,147984200.0,55.79900360107422
2013-07-25,63.05714416503906,62.25857162475586,62.9571418762207,62.64285659790039,57373400.0,55.544410705566406
2013-07-26,63.005714416503906,62.0485725402832,62.18571472167969,62.998573303222656,50038100.0,55.859806060791016
2013-07-29,64.28428649902344,62.88571548461914,62.97142791748047,63.970001220703125,62014400.0,56.721160888671875
2013-07-30,65.30714416503906,64.17571258544922,64.27999877929688,64.76000213623047,77355600.0,57.4216423034668
2013-07-31,65.33428192138672,64.20428466796875,64.99857330322266,64.64714050292969,80739400.0,57.321556091308594
2013-08-01,65.25714111328125,64.75142669677734,65.10713958740234,65.23999786376953,51562700.0,57.84723663330078
2013-08-02,66.12142944335938,65.23714447021484,65.43000030517578,66.07714080810547,68695900.0,58.589515686035156
2013-08-05,67.23857116699219,66.02143096923828,66.38428497314453,67.06428527832031,79713900.0,59.464786529541016
2013-08-06,67.41285705566406,66.02428436279297,66.86000061035156,66.46428680419922,83714400.0,58.932804107666016
2013-08-07,66.71428680419922,65.9671401977539,66.25714111328125,66.42571258544922,74714500.0,58.898597717285156
2013-08-08,66.30000305175781,65.42142486572266,66.26571655273438,65.85857391357422,63944300.0,58.78129577636719
2013-08-09,65.77999877929688,64.80714416503906,65.5199966430664,64.92142486572266,66716300.0,57.944847106933594
2013-08-12,66.94999694824219,65.23285675048828,65.26571655273438,66.76571655273438,91108500.0,59.5909538269043
2013-08-13,70.66571807861328,66.86428833007812,67.27714538574219,69.93856811523438,220485300.0,62.42282485961914
2013-08-14,72.03571319580078,70.4857177734375,71.12571716308594,71.21428680419922,189093100.0,63.561466217041016
2013-08-15,71.77143096923828,69.86856842041016,70.91714477539062,71.12999725341797,122573500.0,63.48624038696289
2013-08-16,71.84857177734375,71.26571655273438,71.44999694824219,71.76142883300781,90576500.0,64.04981231689453
2013-08-19,73.39142608642578,72.0,72.04856872558594,72.53428649902344,127629600.0,64.7396240234375
2013-08-20,72.93856811523438,71.54571533203125,72.81571197509766,71.58142852783203,89672100.0,63.88916778564453
2013-08-21,72.44999694824219,71.5999984741211,71.9414291381836,71.76571655273438,83969900.0,64.05363464355469
2013-08-22,72.22714233398438,71.17142486572266,72.13999938964844,71.85142517089844,61051900.0,64.1301498413086
2013-08-23,71.90714263916016,71.3357162475586,71.89571380615234,71.57428741455078,55682900.0,63.88278579711914
2013-08-26,72.88571166992188,71.5,71.53571319580078,71.85285949707031,82741400.0,64.13140869140625
2013-08-27,71.78713989257812,69.47142791748047,71.14286041259766,69.79856872558594,106047200.0,62.29787826538086
2013-08-28,70.82857513427734,69.42857360839844,69.42857360839844,70.12857055664062,76902000.0,62.59242630004883
2013-08-29,70.92857360839844,70.16143035888672,70.2357177734375,70.24285888671875,59914400.0,62.694427490234375
2013-08-30,70.42142486572266,69.5,70.28571319580078,69.60285949707031,68074300.0,62.12321090698242
2013-09-03,71.5142822265625,69.62142944335938,70.44285583496094,69.7971420288086,82982200.0,62.2966194152832
2013-09-04,71.74857330322266,70.89714050292969,71.36571502685547,71.2414321899414,86258200.0,63.58568572998047
2013-09-05,71.52571105957031,70.5199966430664,71.46428680419922,70.75285339355469,59091900.0,63.14961242675781
2013-09-06,71.33999633789062,69.99285888671875,71.2057113647461,71.17428588867188,89881400.0,63.52574920654297
2013-09-09,72.55999755859375,71.92571258544922,72.14286041259766,72.30999755859375,85171800.0,64.53942108154297
2013-09-10,72.49285888671875,69.92857360839844,72.31428527832031,70.66285705566406,185798900.0,63.06930923461914
2013-09-11,67.66999816894531,66.40142822265625,66.71571350097656,66.81571197509766,224674100.0,59.63557815551758
2013-09-12,67.9142837524414,66.57286071777344,66.92857360839844,67.52714538574219,101012800.0,60.27056121826172
2013-09-13,67.40428924560547,66.38571166992188,67.04856872558594,66.4142837524414,74708900.0,59.277278900146484
2013-09-16,65.94428253173828,63.888572692871094,65.85713958740234,64.3028564453125,135926700.0,57.39274597167969
2013-09-17,65.67285919189453,63.92856979370117,63.994285583496094,65.04571533203125,99845200.0,58.0557861328125
2013-09-18,66.62142944335938,65.8085708618164,66.16857147216797,66.38285827636719,114215500.0,59.249237060546875
2013-09-19,67.97571563720703,67.03571319580078,67.24285888671875,67.47142791748047,101135300.0,60.2208137512207
2013-09-20,68.36428833007812,66.57142639160156,68.28571319580078,66.77285766601562,174825700.0,59.597328186035156
2013-09-23,70.98714447021484,68.94285583496094,70.87142944335938,70.0914306640625,190526700.0,62.55927658081055
2013-09-24,70.78142547607422,69.68856811523438,70.6971435546875,69.87142944335938,91086100.0,62.36290740966797
2013-09-25,69.94857025146484,68.77571105957031,69.88571166992188,68.79000091552734,79239300.0,61.3977165222168
2013-09-26,69.7942886352539,69.12857055664062,69.42857360839844,69.45999908447266,59305400.0,61.99569320678711
2013-09-27,69.23857116699219,68.67428588867188,69.1114273071289,68.96428680419922,57010100.0,61.553260803222656
2013-09-30,68.8085708618164,67.77285766601562,68.17857360839844,68.10713958740234,65039100.0,60.7882080078125
2013-10-01,69.87714385986328,68.33999633789062,68.3499984741211,69.70857238769531,88470900.0,62.21754837036133
2013-10-02,70.25714111328125,69.10713958740234,69.37571716308594,69.93714141845703,72296000.0,62.42155838012695
2013-10-03,70.3357162475586,68.67713928222656,70.07286071777344,69.0585708618164,80688300.0,61.63740539550781
2013-10-04,69.22856903076172,68.37142944335938,69.12285614013672,69.00428771972656,64717100.0,61.588958740234375
2013-10-07,70.37857055664062,69.3357162475586,69.5085678100586,69.67857360839844,78073100.0,62.19078826904297
2013-10-08,70.0914306640625,68.64857482910156,69.9914321899414,68.7057113647461,72729300.0,61.32246780395508
2013-10-09,69.68428802490234,68.32571411132812,69.23428344726562,69.51285552978516,75431300.0,62.042877197265625
2013-10-10,70.33999633789062,69.57714080810547,70.18856811523438,69.94857025146484,69650700.0,62.43177795410156
2013-10-11,70.54856872558594,69.3085708618164,69.56999969482422,70.40142822265625,66934700.0,62.835960388183594
2013-10-14,71.08285522460938,69.90714263916016,69.97571563720703,70.86285400390625,65474500.0,63.247802734375
2013-10-15,71.71428680419922,70.78857421875,71.07286071777344,71.23999786376953,80018400.0,63.58441162109375
2013-10-16,71.79000091552734,71.31857299804688,71.54142761230469,71.58714294433594,62775300.0,63.894248962402344
2013-10-17,72.1114273071289,71.38285827636719,71.42571258544922,72.07142639160156,63398300.0,64.32649230957031
2013-10-18,72.75142669677734,72.2442855834961,72.28428649902344,72.69857025146484,72635500.0,64.88624572753906
2013-10-21,74.9000015258789,73.07428741455078,73.11000061035156,74.4800033569336,99526700.0,66.47625732421875
2013-10-22,75.49285888671875,72.57571411132812,75.20143127441406,74.26714324951172,133515900.0,66.28624725341797
2013-10-23,75.09571075439453,74.14286041259766,74.14286041259766,74.9942855834961,78430800.0,66.93526458740234
2013-10-24,76.06714630126953,74.63571166992188,75.0,75.98714447021484,96191200.0,67.82142639160156
2013-10-25,76.17571258544922,75.01571655273438,75.9028549194336,75.13714599609375,84448000.0,67.0627670288086
2013-10-28,75.85713958740234,74.7442855834961,75.57714080810547,75.6971435546875,137610200.0,67.56259155273438
2013-10-29,77.03571319580078,73.5057144165039,76.61000061035156,73.81143188476562,158951800.0,65.87950134277344
2013-10-30,75.36000061035156,73.86000061035156,74.2300033569336,74.9857177734375,88540900.0,66.9276351928711
2013-10-31,75.355712890625,74.4671401977539,75.0,74.67142486572266,68924100.0,66.64710235595703
2013-11-01,74.97142791748047,73.6914291381836,74.86000061035156,74.29000091552734,68722500.0,66.30664825439453
2013-11-04,75.26000213623047,74.11571502685547,74.44285583496094,75.25,61156900.0,67.16349792480469
2013-11-05,75.55571746826172,74.71428680419922,74.94000244140625,75.06428527832031,66303300.0,66.99774169921875
2013-11-06,74.9800033569336,74.02857208251953,74.87857055664062,74.41714477539062,55843900.0,66.80790710449219
2013-11-07,74.7414321899414,73.1971435546875,74.22571563720703,73.21286010742188,65655100.0,65.72676849365234
2013-11-08,74.4471435546875,73.22714233398438,73.51142883300781,74.36571502685547,69829200.0,66.76174926757812
2013-11-11,74.52428436279297,73.48714447021484,74.28428649902344,74.1500015258789,56863100.0,66.56808471679688
2013-11-12,74.84571075439453,73.85713958740234,73.9528579711914,74.28713989257812,51069200.0,66.69120025634766
2013-11-13,74.60713958740234,73.85142517089844,74.0,74.37571716308594,49305200.0,66.77072143554688
2013-11-14,75.6114273071289,74.5528564453125,74.68714141845703,75.45143127441406,70604800.0,67.73645782470703
2013-11-15,75.58428192138672,74.92713928222656,75.22571563720703,74.99857330322266,79480100.0,67.32990264892578
2013-11-18,75.31285858154297,74.02857208251953,74.99857330322266,74.08999633789062,61236000.0,66.51423645019531
2013-11-19,74.76856994628906,73.99571228027344,74.14714050292969,74.22142791748047,52234700.0,66.63221740722656
2013-11-20,74.34571075439453,73.47571563720703,74.17571258544922,73.57142639160156,48479200.0,66.04869079589844
2013-11-21,74.45857238769531,73.38143157958984,73.94285583496094,74.44857025146484,65506700.0,66.83613586425781
2013-11-22,74.59428405761719,74.07571411132812,74.2171401977539,74.25714111328125,55931400.0,66.66429138183594
2013-11-25,75.12428283691406,74.42857360839844,74.43142700195312,74.81999969482422,57327900.0,67.16959381103516
2013-11-26,76.5914306640625,74.85713958740234,74.87428283691406,76.19999694824219,100345700.0,68.40847778320312
2013-11-27,78.0,76.19999694824219,76.61571502685547,77.9942855834961,90862100.0,70.01929473876953
2013-11-29,79.76142883300781,78.2585678100586,78.49714660644531,79.43856811523438,79531900.0,71.31588745117188
2013-12-02,80.61856842041016,78.68856811523438,79.71428680419922,78.74714660644531,118136200.0,70.69517517089844
2013-12-03,80.91143035888672,79.66857147216797,79.75714111328125,80.9028549194336,112742000.0,72.63044738769531
2013-12-04,81.31285858154297,80.11714172363281,80.78571319580078,80.71428680419922,94452400.0,72.46116638183594
2013-12-05,82.16285705566406,80.91571807861328,81.80714416503906,81.12857055664062,111895000.0,72.8331069946289
2013-12-06,80.96428680419922,79.93856811523438,80.82714080810547,80.00285339355469,86088100.0,71.82247924804688
2013-12-09,81.36856842041016,80.12857055664062,80.12857055664062,80.91857147216797,80123400.0,72.64457702636719
2013-12-10,81.12571716308594,80.17142486572266,80.51142883300781,80.79285430908203,69567400.0,72.53170776367188
2013-12-11,81.56714630126953,79.9557113647461,81.0,80.19428253173828,89929700.0,71.99433898925781
2013-12-12,80.76285552978516,80.00428771972656,80.30571746826172,80.07714080810547,65572500.0,71.88919067382812
2013-12-13,80.41143035888672,79.09571075439453,80.40714263916016,79.20428466796875,83205500.0,71.1055679321289
2013-12-16,80.37714385986328,79.28713989257812,79.28857421875,79.64286041259766,70648200.0,71.49931335449219
2013-12-17,79.91999816894531,79.05428314208984,79.40142822265625,79.28428649902344,57475600.0,71.17739868164062
2013-12-18,78.77857208251953,76.97142791748047,78.52857208251953,78.68142700195312,141465800.0,70.63617706298828
2013-12-19,78.57142639160156,77.67571258544922,78.5,77.77999877929688,80077200.0,69.82693481445312
2013-12-20,78.80142974853516,77.83142852783203,77.91857147216797,78.43142700195312,109103400.0,70.41173553466797
2013-12-23,81.53142547607422,80.394287109375,81.14286041259766,81.4414291381836,125326600.0,73.11397552490234
2013-12-24,81.6971435546875,80.8614273071289,81.41285705566406,81.09571075439453,41888700.0,72.80360412597656
2013-12-26,81.35713958740234,80.48285675048828,81.15714263916016,80.55714416503906,51002000.0,72.3200912475586
2013-12-27,80.62999725341797,79.92857360839844,80.54571533203125,80.01285552978516,56471100.0,71.8314437866211
2013-12-30,80.01285552978516,78.9028549194336,79.63714599609375,79.2171401977539,63407400.0,71.11712646484375
2013-12-31,80.18285369873047,79.14286041259766,79.16714477539062,80.14571380615234,55771100.0,71.95076751708984
2014-01-02,79.57571411132812,78.86000061035156,79.38285827636719,79.01856994628906,58671200.0,70.93883514404297
2014-01-03,79.0999984741211,77.20428466796875,78.9800033569336,77.2828598022461,98116900.0,69.380615234375
2014-01-06,78.11428833007812,76.22856903076172,76.77857208251953,77.70428466796875,103152700.0,69.75896453857422
2014-01-07,77.9942855834961,76.84571075439453,77.76000213623047,77.14857482910156,79302300.0,69.26005554199219
2014-01-08,77.93714141845703,76.9557113647461,76.97285461425781,77.63714599609375,64632400.0,69.69869232177734
2014-01-09,78.12285614013672,76.47856903076172,78.11428833007812,76.64571380615234,69787200.0,68.80863189697266
2014-01-10,77.25714111328125,75.87285614013672,77.11856842041016,76.13428497314453,76244000.0,68.3494644165039
2014-01-13,77.5,75.6971435546875,75.70143127441406,76.5328598022461,94623200.0,68.7072982788086
2014-01-14,78.10428619384766,76.8085708618164,76.8885726928711,78.05571746826172,83140400.0,70.0744400024414
2014-01-15,80.02857208251953,78.8085708618164,79.07428741455078,79.62285614013672,97909700.0,71.48136138916016
2014-01-16,79.55000305175781,78.81143188476562,79.27143096923828,79.17857360839844,57319500.0,71.0824966430664
2014-01-17,78.86714172363281,77.12857055664062,78.7828598022461,77.23857116699219,106684900.0,69.34085083007812
2014-01-21,78.58142852783203,77.2028579711914,77.28428649902344,78.43856811523438,82131700.0,70.41816711425781
2014-01-22,79.61285400390625,78.2585678100586,78.70143127441406,78.78713989257812,94996300.0,70.7310791015625
2014-01-23,79.5,77.83000183105469,78.56285858154297,79.45428466796875,100809800.0,71.33001708984375
2014-01-24,79.37428283691406,77.82142639160156,79.14286041259766,78.01000213623047,107338700.0,70.0334243774414
2014-01-27,79.25714111328125,77.96428680419922,78.58142852783203,78.64286041259766,138719700.0,70.6015625
2014-01-28,73.57142639160156,71.72428894042969,72.68000030517578,72.35713958740234,266380800.0,64.95856475830078
2014-01-29,72.48143005371094,71.23143005371094,71.99285888671875,71.53571319580078,125702500.0,64.22112274169922
2014-01-30,72.35713958740234,70.95714569091797,71.79142761230469,71.39714050292969,169625400.0,64.09672546386719
2014-01-31,71.64714050292969,70.50714111328125,70.73999786376953,71.5142822265625,116199300.0,64.20189666748047
2014-02-03,72.5328598022461,71.32857513427734,71.80142974853516,71.64714050292969,100366000.0,64.32115173339844
2014-02-04,72.77999877929688,71.82286071777344,72.2642822265625,72.68428802490234,94170300.0,65.25224304199219
2014-02-05,73.6114273071289,72.32142639160156,72.36571502685547,73.22714233398438,82086200.0,65.73960876464844
2014-02-06,73.35713958740234,72.5442886352539,72.86571502685547,73.21571350097656,64441300.0,66.12277221679688
2014-02-07,74.70428466796875,73.91143035888672,74.48285675048828,74.23999786376953,92570100.0,67.0478515625
2014-02-10,75.99857330322266,74.0,74.09428405761719,75.56999969482422,86389800.0,68.24897766113281
2014-02-11,76.82142639160156,75.64286041259766,75.80142974853516,76.56571197509766,70564200.0,69.14823150634766
2014-02-12,77.08000183105469,76.17713928222656,76.70714569091797,76.55999755859375,77025200.0,69.1430892944336
2014-02-13,77.8357162475586,76.31428527832031,76.37999725341797,77.77571105957031,76849500.0,70.24100494384766
2014-02-14,77.99714660644531,77.31571197509766,77.49571228027344,77.71286010742188,68231100.0,70.18425750732422
2014-02-18,78.7414321899414,77.94428253173828,78.0,77.99857330322266,65062900.0,70.44229125976562
2014-02-19,78.12714385986328,76.3357162475586,77.82142639160156,76.76714324951172,78442000.0,69.33016204833984
2014-02-20,76.71428680419922,75.57142639160156,76.14142608642578,75.87857055664062,76464500.0,68.52767944335938
2014-02-21,76.36714172363281,74.94285583496094,76.11285400390625,75.03571319580078,69696200.0,67.76646423339844
2014-02-24,75.7028579711914,74.63143157958984,74.7357177734375,75.36428833007812,72227400.0,68.06318664550781
2014-02-25,75.6528549194336,74.42857360839844,75.62571716308594,74.58000183105469,57988000.0,67.35491180419922
2014-02-26,75.0,73.65714263916016,74.80142974853516,73.90714263916016,69054300.0,66.74723815917969
2014-02-27,75.54000091552734,73.72142791748047,73.87714385986328,75.38143157958984,75470500.0,68.07868194580078
2014-02-28,76.10713958740234,74.58856964111328,75.58285522460938,75.17713928222656,92992200.0,67.8941879272461
2014-03-03,75.80714416503906,74.68714141845703,74.77428436279297,75.394287109375,59695300.0,68.09028625488281
2014-03-04,76.0914306640625,75.39571380615234,75.85713958740234,75.89142608642578,64785000.0,68.5392837524414
2014-03-05,76.39286041259766,75.58999633789062,75.84571075439453,76.05142974853516,50015700.0,68.68376922607422
2014-03-06,76.34857177734375,75.44285583496094,76.11285400390625,75.82142639160156,46372200.0,68.4760513305664
2014-03-07,75.99714660644531,75.1500015258789,75.87000274658203,75.77714538574219,55182400.0,68.4360580444336
2014-03-10,76.19000244140625,75.47714233398438,75.4800033569336,75.84571075439453,44646000.0,68.49798583984375
2014-03-11,76.96286010742188,76.08428192138672,76.49285888671875,76.58428192138672,69806100.0,69.16500091552734
2014-03-12,76.7642822265625,76.0,76.35857391357422,76.6585693359375,49831600.0,69.23209381103516
2014-03-13,77.09428405761719,75.59428405761719,76.77714538574219,75.80714416503906,64435700.0,68.46315002441406
2014-03-14,75.8414306640625,74.71428680419922,75.54142761230469,74.9557113647461,59299800.0,67.6942138671875
2014-03-17,75.70999908447266,75.12142944335938,75.38571166992188,75.24857330322266,49886200.0,67.95870971679688
2014-03-18,75.99571228027344,75.02857208251953,75.12857055664062,75.9142837524414,52411800.0,68.5599136352539
2014-03-19,76.605712890625,75.57142639160156,76.03713989257812,75.894287109375,56189000.0,68.5418701171875
2014-03-20,76.09571075439453,75.3357162475586,75.69857025146484,75.52857208251953,52099600.0,68.2115707397461
2014-03-21,76.25,75.19000244140625,75.98999786376953,76.12428283691406,93511600.0,68.74954986572266
2014-03-24,77.21428680419922,76.43714141845703,76.91714477539062,77.02714538574219,88925200.0,69.56495666503906
2014-03-25,77.96428680419922,77.08428192138672,77.35713958740234,77.855712890625,70573300.0,70.31326293945312
2014-03-26,78.42857360839844,76.9800033569336,78.07428741455078,77.1114273071289,74942000.0,69.64107513427734
2014-03-27,77.35713958740234,76.44571685791016,77.14571380615234,76.77999877929688,55507900.0,69.34176635742188
2014-03-28,76.9914321899414,76.32142639160156,76.9028549194336,76.69428253173828,50141000.0,69.26436614990234
2014-03-31,77.2585678100586,76.56143188476562,77.0328598022461,76.67713928222656,42167300.0,69.2488784790039
2014-04-01,77.41000366210938,76.68142700195312,76.82286071777344,77.37857055664062,50190000.0,69.8823471069336
2014-04-02,77.63999938964844,77.18000030517578,77.48285675048828,77.50714111328125,45105200.0,69.99846649169922
2014-04-03,77.5,76.80571746826172,77.3414306640625,76.97000122070312,40586000.0,69.51333618164062
2014-04-04,77.14286041259766,75.7971420288086,77.11571502685547,75.97428894042969,68812800.0,68.6141128540039
2014-04-07,75.84285736083984,74.55571746826172,75.43142700195312,74.78142547607422,72462600.0,67.53682708740234
2014-04-08,75.16000366210938,74.0999984741211,75.02714538574219,74.77714538574219,60972100.0,67.53294372558594
2014-04-09,75.78428649902344,74.57428741455078,74.66285705566406,75.76000213623047,51542400.0,68.42059326171875
2014-04-10,76.03428649902344,74.73857116699219,75.81143188476562,74.7828598022461,59913000.0,67.5381088256836
2014-04-11,74.69000244140625,73.87714385986328,74.14286041259766,74.2300033569336,67929400.0,67.03881072998047
2014-04-14,74.59428405761719,73.88714599609375,74.55714416503906,74.52571105957031,51418500.0,67.30587005615234
2014-04-15,74.5199966430664,73.0471420288086,74.32428741455078,73.9942855834961,66622500.0,66.82592010498047
2014-04-16,74.4414291381836,73.44857025146484,74.00714111328125,74.144287109375,53691400.0,66.96138763427734
2014-04-17,75.394287109375,74.17142486572266,74.28571319580078,74.9914321899414,71083600.0,67.7264633178711
2014-04-21,76.0199966430664,74.85142517089844,75.04856872558594,75.88143157958984,45637200.0,68.5302505493164
2014-04-22,75.97571563720703,75.21428680419922,75.47285461425781,75.95714569091797,50640800.0,68.5986328125
2014-04-23,75.87571716308594,74.92142486572266,75.58000183105469,74.96428680419922,98735000.0,67.70194244384766
2014-04-24,81.42857360839844,80.10428619384766,81.17285919189453,81.11000061035156,189977900.0,73.25228118896484
2014-04-25,81.71286010742188,80.56571197509766,80.64714050292969,81.7057113647461,97568800.0,73.79029083251953
2014-04-28,85.10713958740234,81.79285430908203,81.82857513427734,84.87000274658203,167371400.0,76.64803314208984
2014-04-29,85.13999938964844,84.21571350097656,84.81999969482422,84.61856842041016,84344400.0,76.42095947265625
2014-04-30,85.63285827636719,84.25714111328125,84.66285705566406,84.29856872558594,114160200.0,76.1319580078125
2014-05-01,84.97142791748047,83.76571655273438,84.57142639160156,84.49714660644531,61012000.0,76.31130981445312
2014-05-02,84.88571166992188,84.2442855834961,84.62000274658203,84.65428924560547,47878600.0,76.45320892333984
2014-05-05,85.85713958740234,84.28571319580078,84.30571746826172,85.85142517089844,71766800.0,77.53437805175781
2014-05-06,86.34428405761719,84.91571807861328,85.97142791748047,84.91571807861328,93641100.0,76.6893081665039
2014-05-07,85.32714080810547,83.96142578125,85.03571319580078,84.61856842041016,70716100.0,76.42095947265625
2014-05-08,84.91571807861328,83.77143096923828,84.03571319580078,83.99857330322266,57574300.0,76.28473663330078
2014-05-09,83.75,82.90428924560547,83.5057144165039,83.64857482910156,72899400.0,75.96686553955078
2014-05-12,84.8085708618164,83.9142837524414,83.92713928222656,84.69000244140625,53302200.0,76.91267395019531
2014-05-13,84.93428802490234,84.38571166992188,84.57142639160156,84.82286071777344,39934300.0,77.0333251953125
2014-05-14,85.34285736083984,84.53428649902344,84.63285827636719,84.83856964111328,41601000.0,77.0475845336914
2014-05-15,85.22856903076172,84.0057144165039,84.95714569091797,84.11714172363281,57711500.0,76.39240264892578
2014-05-16,85.3614273071289,83.62857055664062,84.08999633789062,85.35857391357422,69064100.0,77.51985931396484
2014-05-19,86.76142883300781,85.33285522460938,85.40714263916016,86.37000274658203,79438800.0,78.43840026855469
2014-05-20,86.62857055664062,85.81857299804688,86.35857391357422,86.38714599609375,58709000.0,78.45394897460938
2014-05-21,86.67142486572266,86.0085678100586,86.26142883300781,86.61571502685547,49214900.0,78.66154479980469
2014-05-22,87.12142944335938,86.30000305175781,86.65714263916016,86.75285339355469,50190000.0,78.78607940673828
2014-05-23,87.81857299804688,86.6385726928711,86.75,87.73285675048828,58052400.0,79.67608642578125
2014-05-27,89.4085693359375,87.9471435546875,87.98285675048828,89.37571716308594,87216500.0,81.16808319091797
2014-05-28,89.97571563720703,89.1114273071289,89.43142700195312,89.144287109375,78870400.0,80.95790100097656
2014-05-29,90.98143005371094,89.68142700195312,89.69285583496094,90.76856994628906,94118500.0,82.43301391601562
2014-05-30,92.02428436279297,89.84285736083984,91.13999938964844,90.42857360839844,141005200.0,82.1242446899414
2014-06-02,90.69000244140625,88.92857360839844,90.56571197509766,89.80714416503906,92337700.0,81.55989074707031
2014-06-03,91.24857330322266,89.75,89.77999877929688,91.07714080810547,73177300.0,82.7132568359375
2014-06-04,92.55571746826172,90.87285614013672,91.06285858154297,92.11714172363281,83870500.0,83.65774536132812
2014-06-05,92.76714324951172,91.80142974853516,92.31428527832031,92.47856903076172,75951400.0,83.98599243164062
2014-06-06,93.03713989257812,92.06714630126953,92.84285736083984,92.22428894042969,87484600.0,83.75505065917969
2014-06-09,93.87999725341797,91.75,92.69999694824219,93.69999694824219,75415000.0,85.0952377319336
2014-06-10,95.05000305175781,93.56999969482422,94.7300033569336,94.25,62777000.0,85.5947265625
2014-06-11,94.76000213623047,93.47000122070312,94.12999725341797,93.86000061035156,45681000.0,85.24056243896484
2014-06-12,94.12000274658203,91.9000015258789,94.04000091552734,92.29000091552734,54749000.0,83.81475067138672
2014-06-13,92.44000244140625,90.87999725341797,92.19999694824219,91.27999877929688,54525000.0,82.89747619628906
2014-06-16,92.75,91.44999694824219,91.51000213623047,92.19999694824219,35561000.0,83.73298645019531
2014-06-17,92.69999694824219,91.80000305175781,92.30999755859375,92.08000183105469,29726000.0,83.62403106689453
2014-06-18,92.29000091552734,91.3499984741211,92.2699966430664,92.18000030517578,33514000.0,83.71484375
2014-06-19,92.30000305175781,91.33999633789062,92.29000091552734,91.86000061035156,35528000.0,83.42422485351562
2014-06-20,92.55000305175781,90.9000015258789,91.8499984741211,90.91000366210938,100898000.0,82.56148529052734
2014-06-23,91.62000274658203,90.5999984741211,91.31999969482422,90.83000183105469,43694000.0,82.48882293701172
2014-06-24,91.73999786376953,90.19000244140625,90.75,90.27999877929688,39036000.0,81.98931121826172
2014-06-25,90.69999694824219,89.6500015258789,90.20999908447266,90.36000061035156,36869000.0,82.06195831298828
2014-06-26,91.05000305175781,89.80000305175781,90.37000274658203,90.9000015258789,32629000.0,82.5523910522461
2014-06-27,92.0,90.7699966430664,90.81999969482422,91.9800033569336,64029000.0,83.53321075439453
2014-06-30,93.7300033569336,92.08999633789062,92.0999984741211,92.93000030517578,49482300.0,84.39596557617188
2014-07-01,94.06999969482422,93.12999725341797,93.5199966430664,93.5199966430664,38223000.0,84.9317626953125
2014-07-02,94.05999755859375,93.08999633789062,93.87000274658203,93.4800033569336,28465000.0,84.89545440673828
2014-07-03,94.0999984741211,93.19999694824219,93.66999816894531,94.02999877929688,22891800.0,85.39493560791016
2014-07-07,95.98999786376953,94.0999984741211,94.13999938964844,95.97000122070312,56468000.0,87.15679168701172
2014-07-08,96.80000305175781,93.91999816894531,96.2699966430664,95.3499984741211,65222000.0,86.59371948242188
2014-07-09,95.94999694824219,94.76000213623047,95.44000244140625,95.38999938964844,36436000.0,86.63004302978516
2014-07-10,95.55000305175781,93.5199966430664,93.76000213623047,95.04000091552734,39686000.0,86.31221008300781
2014-07-11,95.88999938964844,94.86000061035156,95.36000061035156,95.22000122070312,34018000.0,86.47566986083984
